target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.22209332883358002,-5.0,0.15695923566818237,0.8903193473815918,0.1397438442656096,0.1760976423649704,0.04944321419704398,0.30797022424876513,11,73.45877925030857,1
0.22209332883358002,-5.0,0.15695923566818237,0.8903193473815918,0.1397438442656096,0.1760976423649704,0.04944321419704398,0.30797022424876513,11,73.45877925030857,1
0.22209332883358002,-5.0,0.5237621665000916,0.9990310445427895,0.5232546642905809,0.5237459070478695,0.11533181367345323,0.30240620550079556,18,33.7549790097878,1
0.22209332883358002,-5.0,0.5237621665000916,0.9990310445427895,0.5232546642905809,0.5237459070478695,0.11533181367345323,0.30240620550079556,18,33.7549790097878,1
0.22209332883358002,-5.0,0.5237621665000916,0.9990310445427895,0.5232546642905809,0.5237459070478695,0.11533181367345323,0.30240620550079556,18,33.7549790097878,1
0.22209332883358002,-5.0,0.5237621665000916,0.9990310445427895,0.5232546642905809,0.5237459070478695,0.11533181367345323,0.30240620550079556,18,33.7549790097878,1
0.22209332883358002,-5.0,0.942920446395874,0.9102794080972672,0.8583210658280471,1.0347215552304345,0.2609177916686597,0.28413823973789953,23,26.48789820395152,1
0.22209332883358002,-5.0,0.942920446395874,0.9102794080972672,0.8583210658280471,1.0347215552304345,0.2609177916686597,0.28413823973789953,23,26.48789820395152,1
0.22209332883358002,-5.0,0.5340917110443115,0.39785757660865784,0.21249243384286132,1.3390536932643997,0.15757089296968613,0.10315726346666947,15,67.418022900473,1
0.22209332883358002,-5.0,0.5340917110443115,0.39785757660865784,0.21249243384286132,1.3390536932643997,0.15757089296968613,0.10315726346666947,15,67.418022900473,1
0.22209332883358002,-5.0,0.5340917110443115,0.39785757660865784,0.21249243384286132,1.3390536932643997,0.15757089296968613,0.10315726346666947,15,67.418022900473,1
0.22209332883358002,-5.0,0.5340917110443115,0.39785757660865784,0.21249243384286132,1.3390536932643997,0.15757089296968613,0.10315726346666947,15,67.418022900473,1
0.22209332883358002,-5.0,0.4927213788032532,0.7937939018011093,0.39111922578105673,0.6199360333372974,0.13957219140734423,0.224764927082063,23,57.33956021483276,1
0.22209332883358002,-5.0,0.4927213788032532,0.7937939018011093,0.39111922578105673,0.6199360333372974,0.13957219140734423,0.224764927082063,23,57.33956021483276,1
0.22209332883358002,-5.0,0.3172285556793213,0.27802281826734543,0.08819677708484441,1.1369269282319738,0.09756518755646461,0.10169039440265835,6,61.101801689640524,1
0.22209332883358002,-5.0,0.3172285556793213,0.27802281826734543,0.08819677708484441,1.1369269282319738,0.09756518755646461,0.10169039440265835,6,61.101801689640524,1
0.22209332883358002,-5.0,0.3172285556793213,0.27802281826734543,0.08819677708484441,1.1369269282319738,0.09756518755646461,0.10169039440265835,6,61.101801689640524,1
0.22209332883358002,-5.0,2.406918704509735,0.5364345908164978,1.2911544503822547,4.4785332869122225,0.8277755416671843,0.13962062919751364,11,8.454030954410067,1
0.22209332883358002,-5.0,2.406918704509735,0.5364345908164978,1.2911544503822547,4.4785332869122225,0.8277755416671843,0.13962062919751364,11,8.454030954410067,1
0.22209332883358002,-5.0,0.3347465991973877,0.8671994805335999,0.29029207693436376,0.38556415513131925,0.1225954131689693,0.34089287918740324,8,26.640729524637432,1
0.22209332883358002,-5.0,0.3347465991973877,0.8671994805335999,0.29029207693436376,0.38556415513131925,0.1225954131689693,0.34089287918740324,8,26.640729524637432,1
0.22209332883358002,-5.0,0.3347465991973877,0.8671994805335999,0.29029207693436376,0.38556415513131925,0.1225954131689693,0.34089287918740324,8,26.640729524637432,1
0.22209332883358002,-5.0,0.17628145217895508,0.7874292805790901,0.13880917706871188,0.2235856233668527,0.05911545890194468,0.2613674332697151,5,33.60007829148383,1
0.22209332883358002,-5.0,0.17628145217895508,0.7874292805790901,0.13880917706871188,0.2235856233668527,0.05911545890194468,0.2613674332697151,5,33.60007829148383,1
0.22209332883358002,-5.0,0.17628145217895508,0.7874292805790901,0.13880917706871188,0.2235856233668527,0.05911545890194468,0.2613674332697151,5,33.60007829148383,1
0.22209332883358002,-5.0,0.17628145217895508,0.7874292805790901,0.13880917706871188,0.2235856233668527,0.05911545890194468,0.2613674332697151,5,33.60007829148383,1
0.22209332883358002,-5.0,1.4323053359985352,0.7061814516782761,1.0114674614219865,2.0253717523266515,0.5885033228724583,0.20044788078862907,12,11.747804460941692,1
0.22209332883358002,-5.0,1.4323053359985352,0.7061814516782761,1.0114674614219865,2.0253717523266515,0.5885033228724583,0.20044788078862907,12,11.747804460941692,1
0.22209332883358002,-5.0,1.4323053359985352,0.7061814516782761,1.0114674614219865,2.0253717523266515,0.5885033228724583,0.20044788078862907,12,11.747804460941692,1
0.22209332883358002,-5.0,0.4515008330345154,0.46466851979494095,0.20979822377233104,0.9695755968931197,0.14219644217497143,0.16450317276362433,7,31.84739112018786,1
0.22209332883358002,-5.0,0.4515008330345154,0.46466851979494095,0.20979822377233104,0.9695755968931197,0.14219644217497143,0.16450317276362433,7,31.84739112018786,1
0.22209332883358002,-5.0,0.45649009943008423,0.5638044774532318,0.25737116197175247,0.8082267716581328,0.10085786050535743,0.17622334362759898,14,52.36166794038576,1
0.22209332883358002,-5.0,0.45649009943008423,0.5638044774532318,0.25737116197175247,0.8082267716581328,0.10085786050535743,0.17622334362759898,14,52.36166794038576,1
0.22209332883358002,-5.0,0.45649009943008423,0.5638044774532318,0.25737116197175247,0.8082267716581328,0.10085786050535743,0.17622334362759898,14,52.36166794038576,1
0.22209332883358002,-5.0,0.4007229804992676,0.36151571571826935,0.1448676550999508,1.1053947818656535,0.10898126769918282,0.12732341527303362,15,96.85689365102787,1
0.22209332883358002,-5.0,0.4007229804992676,0.36151571571826935,0.1448676550999508,1.1053947818656535,0.10898126769918282,0.12732341527303362,15,96.85689365102787,1
0.22209332883358002,-5.0,0.4007229804992676,0.36151571571826935,0.1448676550999508,1.1053947818656535,0.10898126769918282,0.12732341527303362,15,96.85689365102787,1
0.22209332883358002,-5.0,0.39574098587036133,0.6821582689881325,0.2699579858889827,0.579281557195403,0.10097199352531422,0.23377430093112042,13,46.43553909962457,1
0.22209332883358002,-5.0,0.39574098587036133,0.6821582689881325,0.2699579858889827,0.579281557195403,0.10097199352531422,0.23377430093112042,13,46.43553909962457,1
0.22209332883358002,-5.0,0.5293649435043335,0.7483598664402962,0.39615547841907794,0.7064228646497839,0.1525918547732291,0.2429759162175346,10,24.62111317302443,1
0.22209332883358002,-5.0,0.5293649435043335,0.7483598664402962,0.39615547841907794,0.7064228646497839,0.1525918547732291,0.2429759162175346,10,24.62111317302443,1
0.22209332883358002,-5.0,0.5293649435043335,0.7483598664402962,0.39615547841907794,0.7064228646497839,0.1525918547732291,0.2429759162175346,10,24.62111317302443,1
0.22209332883358002,-5.0,0.3974173665046692,0.7603799998760223,0.3021882170935495,0.5219698003222856,0.139774271122679,0.264277833615437,13,41.641545991162296,1
0.22209332883358002,-5.0,0.3974173665046692,0.7603799998760223,0.3021882170935495,0.5219698003222856,0.139774271122679,0.264277833615437,13,41.641545991162296,1
0.22209332883358002,-5.0,0.3974173665046692,0.7603799998760223,0.3021882170935495,0.5219698003222856,0.139774271122679,0.264277833615437,13,41.641545991162296,1
0.22209332883358002,-5.0,0.4972711205482483,0.7561777830123901,0.3760253734922614,0.6567428835139384,0.14039415271445563,0.2641717755098481,8,20.724026318856406,1
0.22209332883358002,-5.0,0.4972711205482483,0.7561777830123901,0.3760253734922614,0.6567428835139384,0.14039415271445563,0.2641717755098481,8,20.724026318856406,1
0.22209332883358002,-5.0,0.4972711205482483,0.7561777830123901,0.3760253734922614,0.6567428835139384,0.14039415271445563,0.2641717755098481,8,20.724026318856406,1
0.22209332883358002,-5.0,0.29646891355514526,0.5412347614765167,0.1604592817132211,0.5467537948837033,0.09204278396869751,0.19521585522000956,8,46.93202927757912,1
0.22209332883358002,-5.0,0.29646891355514526,0.5412347614765167,0.1604592817132211,0.5467537948837033,0.09204278396869751,0.19521585522000956,8,46.93202927757912,1
0.22209332883358002,-5.0,0.3563789129257202,0.5023927688598633,0.1790421888280207,0.7079539774337333,0.0913865605277354,0.13909127181148215,14,74.05754285217446,1
0.22209332883358002,-5.0,0.3563789129257202,0.5023927688598633,0.1790421888280207,0.7079539774337333,0.0913865605277354,0.13909127181148215,14,74.05754285217446,1
0.22209332883358002,-5.0,0.3563789129257202,0.5023927688598633,0.1790421888280207,0.7079539774337333,0.0913865605277354,0.13909127181148215,14,74.05754285217446,1
0.22209332883358002,-5.0,0.3563789129257202,0.5023927688598633,0.1790421888280207,0.7079539774337333,0.0913865605277354,0.13909127181148215,14,74.05754285217446,1
0.22209332883358002,-5.0,0.3563789129257202,0.5023927688598633,0.1790421888280207,0.7079539774337333,0.0913865605277354,0.13909127181148215,14,74.05754285217446,1
0.22209332883358002,-5.0,1.282924234867096,0.41020411998033524,0.526260806765102,3.1199206732861735,0.46856565073792433,0.13398140199991782,9,16.782878566664046,1
0.22209332883358002,-5.0,1.282924234867096,0.41020411998033524,0.526260806765102,3.1199206732861735,0.46856565073792433,0.13398140199991782,9,16.782878566664046,1
0.22209332883358002,-5.0,1.282924234867096,0.41020411998033524,0.526260806765102,3.1199206732861735,0.46856565073792433,0.13398140199991782,9,16.782878566664046,1
0.22209332883358002,-5.0,0.2721822261810303,0.7829153090715408,0.21309563173430135,0.3472087137874618,0.10145959582195584,0.2869374618981592,10,44.82382699410999,1
0.22209332883358002,-5.0,0.2721822261810303,0.7829153090715408,0.21309563173430135,0.3472087137874618,0.10145959582195584,0.2869374618981592,10,44.82382699410999,1
0.22209332883358002,-5.0,0.2721822261810303,0.7829153090715408,0.21309563173430135,0.3472087137874618,0.10145959582195584,0.2869374618981592,10,44.82382699410999,1
0.22209332883358002,-5.0,0.49632787704467773,0.8109191507101059,0.40248178052681993,0.6113020940700666,0.18259256428464138,0.24378139221360004,9,21.819145535362164,1
0.22209332883358002,-5.0,0.49632787704467773,0.8109191507101059,0.40248178052681993,0.6113020940700666,0.18259256428464138,0.24378139221360004,9,21.819145535362164,1
0.22209332883358002,-5.0,0.49632787704467773,0.8109191507101059,0.40248178052681993,0.6113020940700666,0.18259256428464138,0.24378139221360004,9,21.819145535362164,1
0.22209332883358002,-5.0,0.2189146876335144,0.8213264718651772,0.1798004280335017,0.2662138397867436,0.07628434023559633,0.22800884034622126,10,52.68692016982647,1
0.22209332883358002,-5.0,0.2189146876335144,0.8213264718651772,0.1798004280335017,0.2662138397867436,0.07628434023559633,0.22800884034622126,10,52.68692016982647,1
0.22209332883358002,-5.0,0.14615780115127563,0.5003552287817001,0.07313082003327676,0.2915254349823797,0.0572344291021692,0.19246330515778737,9,108.2630966036105,1
0.22209332883358002,-5.0,0.14615780115127563,0.5003552287817001,0.07313082003327676,0.2915254349823797,0.0572344291021692,0.19246330515778737,9,108.2630966036105,1
0.22209332883358002,-5.0,0.14615780115127563,0.5003552287817001,0.07313082003327676,0.2915254349823797,0.0572344291021692,0.19246330515778737,9,108.2630966036105,1
0.22209332883358002,-5.0,0.5183431506156921,0.9008935168385506,0.4669719838873454,0.5747276601262914,0.1333507556499417,0.30738478493369203,12,25.158710375815794,1
0.22209332883358002,-5.0,0.5183431506156921,0.9008935168385506,0.4669719838873454,0.5747276601262914,0.1333507556499417,0.30738478493369203,12,25.158710375815794,1
0.22209332883358002,-5.0,0.5183431506156921,0.9008935168385506,0.4669719838873454,0.5747276601262914,0.1333507556499417,0.30738478493369203,12,25.158710375815794,1
0.22209332883358002,-5.0,0.33040696382522583,0.5112908631563187,0.16893406172705827,0.6449597047066729,0.12376450917895866,0.18821913761374956,5,27.943254357165824,1
0.22209332883358002,-5.0,0.33040696382522583,0.5112908631563187,0.16893406172705827,0.6449597047066729,0.12376450917895866,0.18821913761374956,5,27.943254357165824,1
0.22209332883358002,-5.0,0.33040696382522583,0.5112908631563187,0.16893406172705827,0.6449597047066729,0.12376450917895866,0.18821913761374956,5,27.943254357165824,1
0.22209332883358002,-5.0,0.362299382686615,0.7817789167165756,0.28323801892382594,0.4628374307860854,0.11268371392648442,0.2818094183842692,8,27.281592030118542,1
0.22209332883358002,-5.0,0.362299382686615,0.7817789167165756,0.28323801892382594,0.4628374307860854,0.11268371392648442,0.2818094183842692,8,27.281592030118542,1
0.22209332883358002,-5.0,0.572022020816803,0.5407282561063766,0.30930846977071536,1.0559205918630865,0.1278855373943912,0.17423103460740635,13,40.712982055674445,1
0.22209332883358002,-5.0,0.572022020816803,0.5407282561063766,0.30930846977071536,1.0559205918630865,0.1278855373943912,0.17423103460740635,13,40.712982055674445,1
0.22209332883358002,-5.0,0.572022020816803,0.5407282561063766,0.30930846977071536,1.0559205918630865,0.1278855373943912,0.17423103460740635,13,40.712982055674445,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,1.504859983921051,0.8843023255467415,1.3307511834036174,1.6998260825664109,0.5706341460621628,0.2661984977023988,20,14.917010887305876,1
0.22209332883358002,-5.0,1.504859983921051,0.8843023255467415,1.3307511834036174,1.6998260825664109,0.5706341460621628,0.2661984977023988,20,14.917010887305876,1
0.22209332883358002,-5.0,0.4139111042022705,0.6644243374466896,0.2750126111714213,0.6220257975391995,0.09908900057909012,0.20127905058393167,15,52.629250117561384,1
0.22209332883358002,-5.0,0.4139111042022705,0.6644243374466896,0.2750126111714213,0.6220257975391995,0.09908900057909012,0.20127905058393167,15,52.629250117561384,1
0.22209332883358002,-5.0,0.4139111042022705,0.6644243374466896,0.2750126111714213,0.6220257975391995,0.09908900057909012,0.20127905058393167,15,52.629250117561384,1
0.22209332883358002,-5.0,0.35828256607055664,0.06798191368579865,0.024356734481735032,5.193862375324571,0.13234536909416456,0.02462375313086017,4,116.42550027932683,1
0.22209332883358002,-5.0,0.35828256607055664,0.06798191368579865,0.024356734481735032,5.193862375324571,0.13234536909416456,0.02462375313086017,4,116.42550027932683,1
0.22209332883358002,-5.0,0.35828256607055664,0.06798191368579865,0.024356734481735032,5.193862375324571,0.13234536909416456,0.02462375313086017,4,116.42550027932683,1
0.22209332883358002,-5.0,0.4413665533065796,0.7171963155269623,0.3165464658283135,0.6145486182043911,0.13583670720654503,0.23131731715475237,10,30.623513179461707,1
0.22209332883358002,-5.0,0.4413665533065796,0.7171963155269623,0.3165464658283135,0.6145486182043911,0.13583670720654503,0.23131731715475237,10,30.623513179461707,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.22209332883358002,-5.0,0.49044227600097656,0.32720185071229935,0.16047362037507185,1.494331232247976,0.14658167637868288,0.1328413883552758,9,52.79409201375803,1
0.22209332883358002,-5.0,0.49044227600097656,0.32720185071229935,0.16047362037507185,1.494331232247976,0.14658167637868288,0.1328413883552758,9,52.79409201375803,1
0.22209332883358002,-5.0,0.24160820245742798,0.3773491382598877,0.09117064699383093,0.6385853118858368,0.09072165810841822,0.13614793155979613,9,88.95860872125087,1
0.22209332883358002,-5.0,0.24160820245742798,0.3773491382598877,0.09117064699383093,0.6385853118858368,0.09072165810841822,0.13614793155979613,9,88.95860872125087,1
0.22209332883358002,-5.0,0.4471818804740906,0.49999865889549255,0.22359034051940974,0.8925809930508655,0.10913193149956664,0.15672475238178818,10,42.80998939324321,1
0.22209332883358002,-5.0,0.4471818804740906,0.49999865889549255,0.22359034051940974,0.8925809930508655,0.10913193149956664,0.15672475238178818,10,42.80998939324321,1
